"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NH","New Hampshire","60819c21-e287-4df2-a30c-a26c788e81a2","Caring Family Dentistry","-71.48269849","43.22921778","dentist","general_dentistry","327 Loudon Rd","Concord","03301-6056","NH","US","+16032309719","info@caringfamilydentistry.com","http://www.caringfamilydentistry.com/","https://www.facebook.com/243336121619","Caring Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","61b4c937-5db9-4479-b07c-f4cb84696820","Motto Clear Aligners","-72.28857499","42.924677","dentist","health_and_medical","342 Winchester St","Keene","03431","NH","US","6033520502","","https://www.aspendental.com/dentist/nh/keene/342-winchester-street/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:01:57.773Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","631f8f77-fe73-4c72-8eb9-79ee99e3072c","Amherst Village Dental","-71.61530579","42.8668044","dentist","general_dentistry | medical_service_organizations","1 Limbo Ln","Amherst","03031-1871","NH","US","+16036735510","frontdesk@ang-dmd.com","http://www.amherstvillagedental.com/","https://www.facebook.com/206081739434558","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","63f20543-d21b-48cc-90ec-4ac0f2eaa6ac","Dr. Dental","-71.4275663944288","42.9853689899706","dentist","","861 Hanover St","Manchester","03104","NH","US","(603) 232-2266","hanoverstdrdental@familydentalnewengland.com","http://www.mydrdental.com/location/new-hampshire/manchester/","https://www.twitter.com/mydrdental | https://www.facebook.com/177948892243825","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","64cceb09-45fa-4f17-bddb-c1aebac6075b","Dunning Dental Practice","-72.34178612","43.38594011","dentist","medical_service_organizations | health_and_medical","11 Dunning St","Claremont","03743-2045","NH","US","+16035422351","","","https://www.facebook.com/167655483251039","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","65fb0a70-76d8-466e-819f-dbcaa609a8d1","Village Green Family Dentistry","-71.29370306","42.8066777","dentist","general_dentistry | cosmetic_dentist","33 Indian Rock Rd","Windham","03087-1654","NH","US","+16035523486","info@villagegreenfamilydentistry.com","http://www.villagegreenfamilydentistry.com","https://www.facebook.com/257353307632653","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","666f1da6-6438-4c61-8c66-99d9bb15b7d5","Dentist of Somersworth","-70.8978376231629","43.2545771463147","dentist","health_and_medical | doctor","263 Route 108","Somersworth","03878-1512","NH","US","+16037804612","","http://somersworth-dentist.com/procedures/dental-implants/","https://www.facebook.com/844496955704784","","0.9041397571563721","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","6787de9b-8469-4cf4-abc1-c09adad088ce","Charles Pipilas, D.D.S.","-71.46183847","42.7549762","dentist","general_dentistry","280 Main St","Nashua","03060-2919","NH","US","+16038818280","","https://pipilas-charles.hub.biz","https://www.facebook.com/158659474167527","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","67a8819d-f3ce-4d52-9f6e-effbaaf5a592","NH Walk In Dental Clinic","-71.4533115823388","42.9720702906129","dentist","","25 S Maple St","Manchester","03103","NH","US","(603) 703-0220","","http://nhwidc.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","691c1414-44b4-46f1-8cca-d03aa6fa2881","Something to Smile About","-71.49014412","42.83941281","dentist","general_dentistry | doctor","301 Daniel Webster Hwy","Merrimack","03054-4482","NH","US","+16034290234","admin@somethingtosmileaboutnh.com","https://somethingtosmileaboutnh.com/","https://www.facebook.com/103390631292387","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","69415554-046f-47c5-8850-961b2b6872c3","Rye Dental","-70.76830691","43.01530781","dentist","cosmetic_dentist | prosthodontist","475 Washington Rd","Rye","03870-2459","NH","US","+16039645060","","https://www.ryefamilydentalnh.com","https://www.facebook.com/158478814183149","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6aa430c2-c245-4f2c-bad3-28b15062f7a3","Robert J Kozlow DDS","-71.50117163","43.65878365","dentist","general_dentistry | cosmetic_dentist","14 Plymouth St","Meredith","03253-6221","NH","US","+16032797138","robertkozlowdds@gmail.com","http://robertkozlowdds.com/","https://www.facebook.com/1431458813764000","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6aa59001-fa33-4c49-8c86-efcf9c99eec3","Timothy L McKinney DDS","-71.4767187","42.9475723","dentist","prosthodontist | health_and_medical","169 S River Rd","Bedford","03110","NH","US","6036256456","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-08-02T02:37:16.870Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6aafa65a-589c-4060-b1fe-6b8eb1eb4d1b","Michael J. Reardon, DMD","-70.87305705","43.18438059","dentist","general_dentistry | doctor","2 Stark Ave","Dover","03820-4227","NH","US","+16037420111","michaelreardondmd@comcast.net","http://michaeljreardondmd.com/","https://www.facebook.com/310627039749815","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6af069d1-6e01-4961-adf4-98c7abe25e9e","Kernneth Minasian","-71.48099568","42.76993576","dentist","doctor | medical_service_organizations","15 Broad St","Nashua","03064-2002","NH","US","+16038897700","kpminasiandmd@gmail.com","http://www.drminasian.com/","https://www.facebook.com/334466343394993","","0.6343721151351929","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","6b9fe9bf-c007-404c-9af6-ab1711c95e70","Elite Endodontics of NH","-71.4552598","43.7114571","dentist","health_and_medical","60 Whittier Highway Ste 1","Moultonborough","03254","NH","US","6032535224","","https://www.eliteendodonticsnh.com/","","","0.9929133487045765","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-09-05T08:33:47.063Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","6c64d2b7-662f-464c-98b0-84ff29d07a8c","Mondovi Dental Meredith","-71.498184","43.639755","dentist","","9 Northview Drive","Meredith","03253","NH","US","","meredith@mondovidental.com","https://mondovidental.com/locations/new-hampshire-dental-centers/meredith-nh/","","Smile Brands Inc.","0.8","","3","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","6d749715-9b4e-4b31-908e-aa812c0f78eb","Applewood Family Dentistry","-70.99810413","43.19782628","dentist","general_dentistry | medical_service_organizations","5 Commerce Way","Barrington","03825-3545","NH","US","+16036642722","applewoodfamilydentistry@yahoo.com","http://ApplewoodFamilyDentistry.com/","https://www.facebook.com/120042664743259","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6ede2061-1b24-43de-8474-5a6398c7b1a6","Dibona Dental","-70.9124404857509","42.9743882840512","dentist","","1 Wayside Dr","Exeter","03833","NH","US","(603) 772-4352","manager@dibonadentalgroup.com","https://www.dibonadentalgroup.com","","","0.9902192950248718","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","6f914354-f485-4299-9571-d56cd87cac24","Merrimack Dental Associates","-71.492378907735","42.8528895493882","dentist","lawyer","382 Daniel Webster Hwy","Merrimack","03054-4152","NH","US","+16034246131","ralphguercio@yahoo.com","http://www.merrimackdental.com","https://www.facebook.com/121826891249012","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","701bfbf3-eebc-4ace-8227-ff7e3a50924c","Leonard Attisano, DMD PA","-71.4340717679156","42.9875792076712","dentist","doctor | medical_service_organizations","700 Lake Ave","Manchester","03103-2734","NH","US","+16036680227","drattisano@leonardattisanodmd.com","http://www.leonardattisanodmd.com/","https://www.facebook.com/732292583456748","","0.9557539820671082","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","70b55e0a-5a11-4096-a878-dc3fe885050b","Clarizio Louis F DDS PA","-70.884138","43.225128","dentist","oral_surgeon | health_and_medical","504 High St","Somersworth","03878-1014","NH","US","+16037492522","","http://www.drclarizio.com","https://www.facebook.com/158959587470765","Clarizio Louis F DDS PA","0.7717581391334534","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","70c5f962-1630-407c-9e87-5788aa1e4221","Village Green Family Dentistry","-71.30159","42.80313","dentist","health_and_medical","33 Indian Rock Rd","Windham","03087","NH","US","6035523486","","http://www.villagegreenfamilydentistry.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2019-06-09T12:35:44.153Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","72d23427-f9f4-46d4-bd15-a7d64313d932","Dr. Hillery, Dentist","-71.5361491077704","43.201627221915","dentist","","State Street","Concord","03301","NH","US","","","http://www.drhillery.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-07T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","73a96bf1-061e-432a-9681-9a5548fa192a","Dental Health Works","-72.2891490887505","42.9305456468606","dentist","","69 Island St Ste V","Keene","03431","NH","US","(603) 358-6624","","https://www.co.cheshire.nh.us","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-03-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","73f109d8-3909-4112-8615-5f3b4e967cb0","Suncook Dental","-71.44667634","43.13374822","dentist","general_dentistry | cosmetic_dentist","119 Pembroke St","Pembroke","03275-1311","NH","US","+16034852273","care@suncookdental.com","http://www.suncookdental.com/","https://www.facebook.com/141238005898803","Suncook Dental","0.9954847097396851","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","7478f9ae-fa50-4481-9cce-3c1fac1e0cc8","Matthew J. Cielinski DMD","-72.29607436","42.95387827","dentist","general_dentistry | health_and_medical","650 Court St","Keene","03431-1758","NH","US","+16033520708","office@mjcielinski.com","https://drc-smiles.com/","https://www.facebook.com/105088319040263","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","7484ec54-5765-445b-914c-4c82dd6ee572","Epping General Dentistry","-71.07329335","43.03767457","dentist","general_dentistry | medical_service_organizations","127 Main St","Epping","03042-2428","NH","US","+16036792041","teethegd@gmail.com","http://www.eppinggeneraldentistry.com/","https://www.facebook.com/422855274582551","Epping General Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","74cfeed6-fce9-4cc5-a3d1-99a003a31cb2","Grace Family Dentistry","-71.50483343","43.19820433","dentist","general_dentistry | medical_service_organizations","143 Airport Rd","Concord","03301-7300","NH","US","+16032256650","grace.family.dentistry@comcast.net","http://www.gracefamilydentistry.com/","https://www.facebook.com/196008760549635","MINT dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","74db2f4a-c9a9-4769-9479-2d5850a4bc36","Hanover Orthodontics","-72.290597","43.70161","dentist","orthodontist | doctor","7 Allen St","Hanover","03755-2065","NH","US","+16036431200","lori@drneely.com","http://www.drneely.com/","https://www.facebook.com/118361224981451","Hanover Orthodontics","0.9914831519126892","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","7691f166-d240-41e4-9684-ea7b06bfc6ab","Smiles by Design - Manchester","-71.46844326","43.00650264","dentist","general_dentistry","222 River Rd","Manchester","03104-2421","NH","US","+16033849262","clinical@nhsmilesbydesign.com","http://www.nhsmilesbydesign.com/","https://www.facebook.com/576409512414279","","0.9822957253456116","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","7706c99a-d121-49ee-ae50-320e39e4a2e3","Jo-anne Johnson D.M.D Denistry","-71.5201210376547","42.9407005798597","dentist","","174 Route 101 Unit C1","Bedford","03110","NH","US","(603) 471-6000","","http://jjohnsondmd.com","https://www.twitter.com/joannedental","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-11-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","774e2f20-50f1-4aff-817d-03edab874142","Dr. Jeffrey Crowell DMD","-71.464758","43.539244","dentist","","483 Union Ave","Laconia","03246-2817","NH","US","+16035284444","","","https://www.facebook.com/390995804889936","","0.59639573097229","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","780be522-d8f3-4cc0-8d55-5fc40d4b5721","The Art of Dentistry","-71.58882196","42.74386587","dentist","general_dentistry | cosmetic_dentist","3 Market Pl","Hollis","03049-5974","NH","US","+18028086214","info@artofdentistrynh.com","http://www.artofdentistrynh.com/","https://www.facebook.com/117336268310024","","0.9746124148368835","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","7876ab7c-04e3-4e43-9ebf-3c1092541a6e","Bow Family Dentistry","-71.53504631","43.17144599","dentist","general_dentistry | cosmetic_dentist","514 South St","Bow","03304-3419","NH","US","+16033753430","office@bowfamilydentistry.com","https://www.bowfamilydentistry.com/","https://www.facebook.com/1510481852523596","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","78e4a09a-85aa-41bc-a3a7-0f0fc3ff276f","Specialist In Orthodontics","-71.988548799161","43.4165070473803","dentist","","188 Main St","New London","03257","NH","US","(603) 526-4060","","http://www.800saysmile.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","79431f3b-2164-490e-ba50-1dbcdeb48373","Motto Clear Aligners","-71.4368053","42.9575737","dentist","health_and_medical","1031 Gold St","Manchester","03103","NH","US","6036685355","","https://www.aspendental.com/dentist/nh/manchester/1031-gold-street/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:00:53.210Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
