"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"LA","Louisiana","270bbac7-23ca-4e52-a4ac-31bd9f9ad314","Devereaux & Nguyen Orthodontic","-90.04841898","29.87063034","dentist","health_and_medical","2800 Manhattan Blvd","Harvey","70058-2900","LA","US","+15043687513","","http://www.dn4smiles.com","https://www.facebook.com/130096250385225","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","275c365a-186d-475a-a40e-0233d8aac69f","Rew Fred G DDS","-93.69646633","32.03766431","dentist","doctor | family_practice","1140 Polk St # A","Mansfield","71052","LA","US","+13188723972","","www.healthgrades.com/dentist/dr-fred-rew-3x89l","https://www.facebook.com/114157161997547","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","27b2fd33-678d-40e3-86c4-74dcc5d6e982","Tracy Manuel Crear","-90.10677002","29.9571471","dentist","","4747 Earhart Blvd","New Orleans","70125-1743","LA","US","+15045929818","","http://tracycrear.com","https://www.facebook.com/470503689649277","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","288e78f8-fd15-4fe1-8ca9-7cb6ea0a6ad9","Motto Clear Aligners","-92.4644878","31.2766382","dentist","health_and_medical","3709 Masonic Dr","Alexandria","71301","LA","US","3182696422","","https://www.aspendental.com/dentist/la/alexandria/3709-masonic-drive/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T08:00:18.850Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","28d0bcff-283b-463b-8ea2-3db436c8a8c6","Louisiana Dental Center - Boutte","-90.41319412","29.88983934","dentist","cosmetic_dentist | pediatric_dentist","14236 US-90","Boutte","70039-3516","LA","US","+19857585110","boutte@ladentalcenter.com","https://www.ladentalcenterboutte.com/","https://www.facebook.com/122970654419293","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","28df7b0d-aa45-4e0c-9296-9f1c3d114431","Apple Street Dental","-90.41248554","29.99951181","dentist","","120 Apple St","Norco","70079-2216","LA","US","+19857647066","tbessonet@gmail.com","http://www.applestreetdental.com/","https://www.facebook.com/100476854839708","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2990b5d6-b863-4214-89b8-7044588e18e4","Savoia Dental","-91.00379663","30.08937285","dentist","family_practice | fashion_accessories_store","200 Clinic Dr","Donaldsonville","70346-4309","LA","US","+12254731082","","http://www.savoiadental.com","https://www.facebook.com/1262931380391469","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","29916cbc-20f0-46c0-949b-72f971917bd6","Dental Relief","-90.07638553","29.97843541","dentist","general_dentistry | health_and_medical","1537 N Broad Ave","New Orleans","70119-2333","LA","US","+15049452099","sourcelisting13849.webfl@yahoo.com","http://www.plummerdentalrelief.com/","https://www.facebook.com/1475981889305425","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2992ab30-50fa-49a8-a12f-d83f92ccdad8","Zeringue Shane M","-90.7159284636826","29.5969214865352","dentist","","855 Belanger St","Houma","70360","LA","US","(985) 851-7905","","http://conceptsindentistry.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","299c71c3-dd23-4576-aeb8-00b81058844f","Dr Mark J Roy III","-90.81684472","29.79304165","dentist","doctor | family_practice","640 St Charles St","Thibodaux","70301-3422","LA","US","+19854461717","","http://www.visionsource-markroyod.com/","https://www.facebook.com/210950285582689","Dr Mark Roy","0.877339243888855","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","29da2600-05ad-4c66-8500-3373b84a476d","DuBois Dentistry","-90.02759327","30.03241989","dentist","general_dentistry | health_and_medical","5760 Hayne Blvd","New Orleans","70126-1252","LA","US","+15042418457","duboisdentistry@gmail.com","http://www.duboisdentistry.com/","https://www.facebook.com/171308792927933","DuBois Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","29fa5ccd-cd75-4e49-934c-6fb2ff840564","R. Michael Warren, DDS, PLLC","-93.4843986411713","31.5684966256757","dentist","","695 San Antonio Ave","Many","71449","LA","US","(318) 383-2028","rmichaelwarrendds@gmail.com","https://dentistmanyla.com","https://www.facebook.com/409136672489360","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2a095822-3d0c-4eb5-9221-e2bc1eb0d0fa","Dr. Luke St Pierre DDS","-92.04031674","30.20873813","dentist","general_dentistry | cosmetic_dentist","200 N College Rd","Lafayette","70506-4245","LA","US","+13372335375","drlukestpierre@hotmail.com","http://www.drlukestpierre.com/","https://www.facebook.com/458299367526282","Luke W St Pierre, DDS","0.996755982041359","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2a228e14-2dc8-4fbc-a066-f143a6068f17","Milliken III Tom T DDS","-91.4601038812123","31.5763633402106","dentist","health_and_medical","202 Advocate Row","Vidalia","71373","LA","US","3187573648","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-08T07:42:57.260Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2a840b9b-c983-49b2-b06f-2bd46b5d322d","Miles for Smiles","-93.7513285736073","32.5121282203584","dentist","","610 Texas St","Shreveport","71101","LA","US","(318) 317-2800","","http://milesforsmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-02-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2ab4bb5c-f37f-4535-901a-0d17e9413fb0","Oral & Maxillofacial Surgery","-91.107903345014","30.4004146875943","dentist","","5227 Flanders Dr","Baton Rouge","70808","LA","US","(225) 769-3600","info@batonrougeoms.com","https://www.batonrougeoms.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","2b661c10-b96b-421d-b280-89be9654b7f4","Clay Chandler","-92.0659661","30.20028926","dentist","oral_surgeon | family_practice","3839 W Congress St","Lafayette","70506-6000","LA","US","+13379840403","office@lafoms.com","http://www.lafoms.com","https://www.facebook.com/272146533234691","Lafayette Oral Surgery","0.8610008955001831","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2b83b85b-da0e-4a39-afff-39e1f12af155","A Family Dental Care","-91.1400813076034","30.4174511807632","dentist","","4616 Concord Ave","Baton Rouge","70808","LA","US","(225) 926-4640","","http://www.drmattrandall.com","","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-03-11T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2bafc6da-7442-4292-a9fc-616a2addb962","Emily Foreman","-92.0446894567295","30.1996526069619","dentist","","1101 Camellia Blvd.","Lafayette","70508","LA","US","(337) 989-1268","billy@mikemalonedds.com","https://www.camelliadds.com","https://www.facebook.com/109860365764010 | https://www.instagram.com/camellia_dental","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-01-10T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","2bbe219f-c7c3-42cf-93a8-4d2f94ee7330","Dr. John Mahoney","-91.78467224","29.99367345","dentist","cosmetic_dentist | orthodontist","2117 Old Jeanerette Rd","New Iberia","70563-2910","LA","US","+13373655865","","http://jmahoneydds.com","https://www.facebook.com/167939019889831","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2bc7a535-8700-4fbc-8d5c-af490127db5a","Pontchartrain Dental (Formerly Deep South Dental)","-90.45730377","30.46433195","dentist","general_dentistry | doctor","41620 Veterans Ave","Ponchatoula","70403-1412","LA","US","+19853869936","deepsouthfd@gmail.com","http://Pontchartraindental.com/","https://www.facebook.com/953822744675754","Pontchartrain Dental of Ponchatoula","0.9807655215263367","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"LA","Louisiana","2bd0809f-2eb1-45d0-a5b1-ba3f10cc3f00","Southeastern Dental Alliance","-93.72928642","32.58404218","dentist","","1000 Chinaberry Dr","Bossier City","71111-2442","LA","US","+13187460420","","http://southeasterndentalcare.com/","https://www.facebook.com/100606795677372","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2bf90eb7-f980-4284-8df0-e348c40c190e","Winnsboro Dental","-91.72662","32.15436","dentist","","1511 8th St","Winnsboro","71295-3905","LA","US","+13184354648","brooksofficedds@gmail.com","http://www.brooksdentalcenter.com/","https://www.facebook.com/105295045675946","Winnsboro Dental","0.9485199451446533","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2bfd8418-2874-47e1-a261-e15faf147c80","Saint Martin Parish Community Health Center","-91.8366397639133","30.1155666333262","dentist","","317 Dernier St","Saint Martinville","70582","LA","US","(337) 342-2553","","http://www.icchc.org","https://www.facebook.com/157227160975250","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2c012a6b-1e51-4016-9c7a-3acf9ae0af8e","Fontenot Charles J DDS","-92.368734","30.221826","dentist","orthodontist | doctor","923 N Eastern Ave","Crowley","70526-3860","LA","US","+13377831278","","http://www.healthgrades.com/dentist/dr-charles-fontenot-xwnjy","https://www.facebook.com/138778936175145","","0.9509404301643372","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2c1eb734-c0cc-4d14-8e63-f260ced73328","West Jefferson Dental Center","-90.098792","29.88899352","dentist","general_dentistry","4905 Wichers Dr","Marrero","70072-3028","LA","US","+15043404888","office@wjdental.com","http://www.wjdental.com/","https://www.facebook.com/490409994667851","West Jefferson Dental Center","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2c3df24b-5ed7-4b89-a8de-95ee08f15b69","Dr. Michael J. LeBlanc Family Dentistry","-90.9741345479371","30.301247452825","dentist","","","Prairieville","","LA","US","(225) 744-4567","","http://leblancfamilydentistry.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","2c7b7829-df06-4a1c-b0ce-c3033f3376fc","Witte Family Dentistry","-93.7304849475848","32.4816289227633","dentist","","137 E Kings Hwy","Shreveport","71104","LA","US","(318) 869-2535","scwtte@gmail.com","http://www.wittefamilydentistry.com","https://www.twitter.com/wittedentistry | https://www.facebook.com/242664585893029","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-06-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2c849936-7829-46da-afd6-598b1bbe36e5","Dr. James C. Palmer","-93.05599624","32.79883966","dentist","health_and_medical | doctor","729 W Main St","Homer","71040-3314","LA","US","+13189276152","appointments@jamescpalmerdds.com","http://www.jamescpalmerdds.com/","https://www.facebook.com/484503981579645","Dr. James C. Palmer","0.9928687214851379","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2cc9681f-6cd6-4b0f-be6b-6bc9cceb066a","Dr. Veronica L. Trotter","-90.088834","29.966075","dentist","doctor | health_and_medical","2752 Canal St","New Orleans","70119-5579","LA","US","+15048228890","","http://www.canalstreetfamilydentistry.com/","https://www.facebook.com/1685895138362410","Dr. Veronica L. Trotter","0.7868987321853638","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2cf1d473-d16a-4869-b961-857e72aadecb","Godfrey Scott DDS","-93.07966116","31.7496412","dentist","health_and_medical | medical_service_organizations","127 E 5th St","Natchitoches","71457-5724","LA","US","+13183524893","","www.healthgrades.com/dentist/dr-christopher-godfrey-3blr8","https://www.facebook.com/155831687790987","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2d55a53e-f5f6-4857-b2b5-1ec8d75c45f1","Dr. Craig A. Williams","-90.2446468","29.98118956","dentist","doctor | family_practice","913 Williams Blvd","Kenner","70062-6707","LA","US","+15044697576","","http://www.cwilliamsdds.doctorrelation.com","https://www.facebook.com/157953377570402","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2d614ed5-3e17-4131-b342-c6da0f8cad89","Walter J. Jung, DDS, PC.","-91.1018785671888","30.371683345636","dentist","","8680 Bluebonnet Blvd","Baton Rouge","70810","LA","US","(225) 767-7212","","","https://www.facebook.com/161846460500338","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","2da47a7c-abb0-473f-9ccc-2b504062e244","Cratisa Caldwell DDS and William Bolinger DDS","-93.72179932","32.51566502","dentist","health_and_medical | medical_service_organizations","1602 Barksdale Blvd","Bossier City","71111-4604","LA","US","+13187472512","","https://caringdentistsllc.business.site","https://www.facebook.com/142052915840560","","0.892943799495697","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","2db2c2e4-3e83-4c47-acb1-b44bf4f27da5","Miciotto Family Dentistry","-93.70774108","32.53907964","dentist","general_dentistry","2158 Airline Dr","Bossier City","71111-3106","LA","US","+13187471690","","","https://www.facebook.com/352520875173816","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2dedaefd-2c8b-4b57-8657-8f59a86aee74","College Family Dentistry","-91.14003941","30.41752257","dentist","general_dentistry | medical_service_organizations","4616 Concord Ave","Baton Rouge","70808-3123","LA","US","+12259264640","collegefamilydentistry@gmail.com","http://www.collegefamilydentistry.com/","https://www.facebook.com/196884740358306","","0.9902192950248718","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","2ef78d65-9344-4980-a65b-42e705ba555e","Shank Dental Care","-92.01657884","30.22271874","dentist","general_dentistry","313 E Main St","Lafayette","70501-8061","LA","US","+13372358902","info@shankdental.com","http://www.shankdental.com/","https://www.facebook.com/105153597775460","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
