"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"IN","Indiana","18962334-1259-4589-a2ae-9adc00a02677","A Woman's Touch Dentistry","-87.50276787","37.99113159","dentist","cosmetic_dentist | general_dentistry","3823 E Morgan Ave","Evansville","47715-2241","IN","US","+18124741020","m.jenkinsdmd@gmail.com","http://www.DrJenkinsDentist.com/","https://www.facebook.com/337213142970546","A Woman's Touch Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","18ac40e0-9cef-4c68-9e3e-bd92a03a8aae","Dr. Margaret E. Griffith","-87.18025854","41.57504821","dentist","general_dentistry | health_and_medical","2646 Lois St","Portage","46368-3500","IN","US","+12197623010","","https://griffithfamilydentistry.com","https://www.facebook.com/159495347414979","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","18ba5a87-2915-439f-a708-5854ca5fb02c","Crawford Family Dental","-86.8699044","40.0472916","dentist","health_and_medical","506 Corda Blvd","Crawfordsville","47933","IN","US","7653628640","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2015-05-14T09:25:59.137Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","190dc3a1-61ba-4e82-a95d-d272d1901c7a","Signature Smile Dental Spa","-87.04390843","41.61822719","dentist","general_dentistry | cosmetic_dentist","711 Plaza Dr","Chesterton","46304-5506","IN","US","+12192505143","info@ssdentalspa.com","http://ssdentalspa.com/","https://www.facebook.com/432252239969520","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","197f3358-71a2-4c72-a4a9-5f4e58050545","Parkview Family Dentistry","-85.38226007","39.91422588","dentist","general_dentistry | medical_service_organizations","340 Parkview Dr","New Castle","47362-2945","IN","US","+17655297616","pfd@nltc.net","http://ruschdentalgroup.com/","https://www.facebook.com/158917657472967","Parkview Family Dentistry","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1980875b-41d3-4e30-8a54-d7b9ca85b610","John P Click DDS","-86.27741215","38.34154556","dentist","general_dentistry | medical_service_organizations","212 Hancock St","Milltown","47145-2660","IN","US","+18126334209","","","https://www.facebook.com/2153263808048422","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1987a435-b4e5-4dc2-a53a-bbd38af58597","Motto Clear Aligners","-86.0856614","39.9043631","dentist","health_and_medical","4939 E 82nd St Ste D500","Indianapolis","46250","IN","US","3175788900","","https://www.aspendental.com/dentist/in/indianapolis/4939-east-82nd-st-ste-d500/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T08:15:10.573Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","199bc11e-2983-4ac4-b83b-ba5752ddd738","Holland Dentistry","-87.03563029","38.24826598","dentist","general_dentistry","305 N Meridian St","Holland","47541-9656","IN","US","+18122005333","reception@hollandsmile.com","https://hollandsmile.com/","https://www.facebook.com/572887576950557","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","19f4ba88-c754-41a7-9292-cdf4a1cc918e","Orthodontic Affiliates - Merrillville","-87.335202","41.475833","dentist","","7891 Broadway","Merrillville","46410","IN","US","(888) 722-5033","","https://orthodonticaffiliates.com/locations/merrillville/","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1a11bce0-f024-4c23-bb8d-fc0fa1368cd5","Leonard F. Anglis","-86.85393437","41.73869459","dentist","general_dentistry","2146 N Karwick Rd","Michigan City","46360-2197","IN","US","+12198781280","lfanglis@sbcglobal.net","https://dranglis.com/","https://www.facebook.com/156747154365950","Anglis Leonard Frank DDS","0.8063724637031555","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1a1b2912-edf1-4c7e-bb86-af899c90ccdb","Affordable Dentures and Implants","-85.24424285","41.03895462","dentist","general_dentistry | prosthodontist","7810 W Jefferson Blvd","Fort Wayne","46804-4138","IN","US","+12606996902","fda09046@affordabledentures.com","https://www.affordabledentures.com/locations/in/fort-wayne?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=9046","https://www.facebook.com/104380360996466","Affordable Dentures & Implants","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1ac4c0e2-6e75-40cc-a2ae-5f1af55410b5","New Albany Oral Surgery","-85.77859","38.36525","dentist","health_and_medical | medical_service_organizations","5120 Charlestown Rd","New Albany","47150-9497","IN","US","+18129444000","info@newalbanyoralsurgery.com","http://www.newalbanyoralsurgery.com/","https://www.facebook.com/262222527220344","New Albany Oral Surgery","0.9793302416801453","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1b4ad25a-d619-4137-b250-282583b55d32","Reid Oral Surgery","-87.4913922949869","37.9698273862453","dentist","","4828 Lincoln Ave","Evansville","47715","IN","US","(812) 471-9926","","http://www.reidoralsurgery.com","https://www.facebook.com/346430535394077","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","1b504e93-8917-4fa7-85e4-04d9110feabf","Mid-America Health","-86.07606214","39.61665267","dentist","medical_center | medical_service_organizations","1499 Windhorst Way","Greenwood","46143-5501","IN","US","+18883098239","tgordon@mahweb.com","http://www.mahweb.com/","https://www.facebook.com/298395673601620","Mid America Health","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1b56580c-e9f3-4607-93aa-a9f32ab96443","Morristown Family Dentistry","-85.70330095","39.67436102","dentist","general_dentistry | health_and_medical","347 W Main St","Morristown","46161-9792","IN","US","+17657636412","info@morristownfamilydentistry.com","http://morristownfamilydentistry1.placeweb.site/","https://www.facebook.com/247346438721117","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1b787143-0dbb-42df-8084-19a80b731402","Carmel Advanced Dentistry","-86.14256755","39.96442628","dentist","general_dentistry | doctor","715 W Carmel Dr","Carmel","46032-5806","IN","US","+13178481810","info@carmeladvanceddentistry.com","http://www.carmeladvanceddentistry.com/","https://www.facebook.com/1684913721742629","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1b7e678c-6995-4f50-8eeb-b31bcaed5483","Mark J Flannagan PC","-86.7646351","37.9519643","dentist","general_dentistry","741 12th St","Tell City","47586-1728","IN","US","+18125473478","","","https://www.facebook.com/163433893686243","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1b923fff-161a-46c1-81b8-de7c0d622438","DK Dental - Douglas Kosek DDS & Associates","-86.23896095","41.67773892","dentist","general_dentistry","820 E Colfax Ave","South Bend","46617-2804","IN","US","+15742322992","kosekdds@sbcglobal.net","https://www.dkdentalsouthbend.com/","https://www.facebook.com/295348943658447","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1ba089b4-902d-4a8b-ba51-9cd322b42f0a","J. Orthodontics Inc.","-86.201882","39.902295","dentist","orthodontist | medical_service_organizations","8240 Naab Rd","Indianapolis","46260-0012","IN","US","+13177315203","info@jorthodonticsinc.com","http://jorthodonticsinc.com/","https://www.facebook.com/1431042160466024","","0.9925894737243652","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1ba806bc-9978-41ea-8afe-037294e5ec78","James M Lipton DDS","-87.4332347829412","41.5496130394763","dentist","","9000 Cline Avenue","Highland","46322","IN","US","(219) 923-2222","care@liptondds.com","https://www.liptondds.com","https://www.facebook.com/403724806309654","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-05-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","1bb091a3-ecaa-4bc1-a5dd-fc9828466fac","Pawlus Dental","-85.96775079","39.19917928","dentist","general_dentistry | doctor","4001 W Goeller Blvd","Columbus","47201-8308","IN","US","+18123728590","patientcare@pawlusdental.com","https://www.pawlusdental.com/","https://www.facebook.com/460841124059755","Pawlus Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1c6125a8-9b66-4ec2-91db-3bf2585e5e9c","Barry C Widdicombe DDS","-86.1537805077731","39.8252212773644","dentist","cosmetic_dentist | health_and_medical","3804 N Delaware St","Indianapolis","46205-2648","IN","US","+13179254202","","https://www.myindydental.com/","https://www.facebook.com/103253323075081","My Indy Dental Center","0.9397867321968079","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1c745f24-2a4f-46ef-a32f-039d55f9e62b","Westside Family Dental","-86.23655895","39.75727259","dentist","cosmetic_dentist | general_dentistry","4318 W Washington St","Indianapolis","46241-0822","IN","US","+13172419876","info@westindydental.com","http://www.westindydental.com/","https://www.facebook.com/655796867832959","Westside Family Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1c97e0fc-3f6a-46a6-b824-9d6d5e5e6f98","Edgewood Dental Care","-85.86180496","41.22740999","dentist","general_dentistry","1010 S Union St","Warsaw","46580-4706","IN","US","+15742673040","savanna@edgewooddentalin.com","http://edgewooddentalin.com/","https://www.facebook.com/100277012954677","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1cbe2ec6-db44-4249-8e9f-3e7b0fb2e9b0","Endodontic Services","-86.00387167","41.6849452","dentist","general_dentistry | health_and_medical","117 S Nappanee St","Elkhart","46514-1955","IN","US","+15742957342","","https://www.endodonticservicesinc.com/about/locations","https://www.facebook.com/163322187025088","Feltman E Michael DDS MSD","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1cce754b-cd98-4154-9656-2ea80db29fe5","Familia Dental","-87.3783553683333","39.4716157584167","dentist","pediatric_dentist | orthodontist","2512 Wabash Ave","Terre Haute","47803-1506","IN","US","+18128032340","","http://www.vividsmiles.com/","https://www.facebook.com/102551101560241","Familia Dental","0.9033041596412659","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1cd1ae7b-8dd0-4bf0-8d83-57086d471bad","Walker John R DDS","-86.90615998","40.04297166","dentist","general_dentistry | teeth_whitening","390 W Market St","Crawfordsville","47933-1632","IN","US","+17653624066","drjohnwalker@gmail.com","https://www.johnwalkerdds.com/","https://www.facebook.com/1564398180546855","Walker John R DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1cdcb5d6-ac43-429f-a0c1-49ccbcd1107b","Dr. Chapman- Orthodontist","-86.380307831586","39.7107535979817","dentist","","159 N Dan Jones Rd","Plainfield","46168","IN","US","(317) 839-6533","","https://chapmanorthodonticsonline.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-07-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1ce0be66-c518-4dbc-9869-0bb229be5211","Parker, Eric D DDS","-86.0443439867344","38.8752070454217","dentist","","502 S Main St","Brownstown","47220","IN","US","(812) 358-2037","","http://www.parkerdentaldds.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","1d17e5e5-54d6-488a-b84f-d830a301c570","Bloom Dental - Downtown","-86.14892562","39.76023254","dentist","general_dentistry","435 Virginia Ave","Indianapolis","46203-0010","IN","US","+13178543772","contact@24hourdentalcare.com","https://24hourdentalcare.com/","https://www.facebook.com/1563305530571304","24 Hour Dental Care","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1d778b9f-9f8e-4a1a-ab4b-415945737329","Dr. Jason Sims","-85.38248119","40.19156621","dentist","health_and_medical | pediatric_dentist","333 S Madison St","Muncie","47305-2465","IN","US","+17652567000","","http://www.opendoorhealthservices.org/","https://www.facebook.com/460832817456818","","0.8557063341140747","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","1d7bb0d2-7a18-46cf-8de1-da5790f78dca","Butler Family Dentistry","-85.37708011","38.73767591","dentist","general_dentistry | medical_service_organizations","502 Jefferson St","Madison","47250-3428","IN","US","+18126453769","butlerdentalpc@gmail.com","http://butlerfamilydentistrymadison.com/","https://www.facebook.com/271335399932708","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1d9f2888-3cfb-4626-a4d2-70b2540b17ce","Granger Dental and Orthodontics","-86.1576127361008","41.7342518702274","dentist","","14911 State Road 23","Granger","46530","IN","US","(213) 407-1913","","https://grangerdentalandorthodontics.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","1de8e59c-a2a0-411b-97e9-5f68f78a0b76","Barth Dental Lab","-86.03569394","39.8281232","dentist","laboratory_testing","7518 E 39th St","Indianapolis","46226-5164","IN","US","+13175912600","info@barthlab.com","http://www.barthlab.com/","https://www.facebook.com/114895501909275","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1df8a0d4-70fa-486d-8c66-6e675963f1ea","Joel R. Korczak, DDS, MAGD & Associates","-87.4725008460764","41.5380896589075","dentist","","2327 45th St","Highland","46322","IN","US","(219) 924-1193","joelrkorczakdds@edpsmiles.com","https://www.drkorczak.com","https://www.twitter.com/joelrkorczakdds | https://www.facebook.com/182179233943","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-09-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","1e119e57-199f-4713-8d06-f9e0eb49fa75","Danville Dental Clinic","-86.4821916287009","39.7621706580247","dentist","","2166 E Main St","Danville","46122","IN","US","(317) 745-7711","danvilledental@gmail.com","http://www.danvilledentalclinic.com","https://www.facebook.com/188574917853396","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-05-29T00:00:00.000 | 2026-06-11T11:57:15Z"
