"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"KS","Kansas","36c960b6-ef30-4d0d-8e78-b958da9f0b8f","Thompson Family Dental","-96.21303332","38.41650659","dentist","orthodontist | health_and_medical","2518 W 15th Ave","Emporia","66801-6102","KS","US","+16203438000","thompsonfamilydds@gmail.com","http://thompsonfamilydds.com/","https://www.facebook.com/395978437267709","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","376ee85a-cbe3-4a63-91c6-7f499b3f99df","Jones Keith DDS","-95.369277341835","38.8784879191617","dentist","","724 N 950th Rd","Lawrence","66047","KS","US","(785) 748-9866","","http://www.keithjonesdds.com","https://www.facebook.com/153409354694221","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","37e64ade-611c-490d-9369-9eb60f50d880","Heck Family Dentistry of Lawrence","-95.3117","38.97093","dentist","endodontist | medical_service_organizations","5120 Congressional Cir","Lawrence","66049-5236","KS","US","+17858568550","info.hfd.kcsd@gmail.com","https://www.heckfamilydentistry.com/","https://www.facebook.com/101432443248509","Heck Family Dentistry of Lawrence","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3841b238-a450-4e18-b3d9-af44a748281f","Heinbach-Larkin Dental","-95.2351141568455","38.9677351732214","dentist","","10 East 9th St., C/D","Lawrence","66044","KS","US","(785) 294-5599","","http://www.heinbachandlarkindds.com","https://www.facebook.com/477563105666717","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","38be6e92-54ce-4c22-88c6-d81eaa57c75e","Village Dentistry","-97.2066676046153","37.72374502814","dentist","","2222 N Greenwich Rd Ste 400","Wichita","67226","KS","US","(316) 252-3139","villagedentistry@smilegeneration.com","https://www.villagedentistry.com?y_source=1_OTczMDkzNC00NDAtbG9jYXRpb24ud2Vic2l0ZQ==","https://www.twitter.com/smilegen | https://www.facebook.com/1151577811651277","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-05-25T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","38cf8076-f7ec-408c-9fe2-f3d8ff18a222","Richard M. Dervin","-94.84058427","39.01032797","dentist","general_dentistry | doctor","22002 W 66th St","Shawnee","66226-3500","KS","US","+19134220875","info@dervindental.com","https://www.dervindental.com/","https://www.facebook.com/114227305268914","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","38ddf876-333c-449b-8cd9-bcd6e7211f76","Heinbach-Larkin Dental","-95.741569261356","39.016732180534","dentist","","5100 SW 28th St","Topeka","66614","KS","US","(785) 285-6940","","http://www.heinbachandlarkindds.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","38edd772-266f-48d5-a3ad-b8ba32b85493","Lewis Dental Office","-101.75113119","37.98380854","dentist","insurance_agency | hospital","405 N Main St","Syracuse","67878-8034","KS","US","+16203845252","","http://www.dental-insurance-plans-guide.com","https://www.facebook.com/107807996043385","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","391a0d42-52e9-4774-802a-3d2bf9f51dec","Ashley J Young DDS","-97.5874665628343","38.8401473107748","dentist","","1512B E Iron Ave # B","Salina","67401","KS","US","(785) 493-0214","","http://salinaendodontics.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","3989335e-eb93-4296-8c4d-248ba8532d77","Manhattan Dental","-96.6066776","39.19593333","dentist","general_dentistry | health_and_medical","2745 Pembrook Pl","Manhattan","66502-7482","KS","US","+17855394601","frontdesk@manhattanksdental.com","http://www.manhattanksdental.com/","https://www.facebook.com/111660842231501","","0.9983021456003189","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","399ba002-ea0c-431e-acab-1de0a92333f7","Detmer Family Dentistry","-97.46363237","37.75480242","dentist","general_dentistry | cosmetic_dentist","3965 N Maize Rd","Wichita","67101-9611","KS","US","+13167218100","dental@detmerdds.kscoxmail.com","http://www.detmerfamilydentistry.com/","https://www.facebook.com/365097811025659","","0.9945284724235535","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","3a045ac4-b265-46fc-9e55-5b9f520650bd","Aspen Dental - Olathe, KS","-94.7601186","38.881798","dentist","health_and_medical","13536 S Alden St","Olathe","66062","KS","US","9133552634","","https://www.aspendental.com/dentist/ks/olathe/13536-s-alden-st","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-05T08:17:04.503Z | 2026-06-11T11:57:15Z"
"KS","Kansas","3a1cd1d4-9804-4a9d-b6f4-6807f0701aa5","Ahlers Family Dentistry","-97.59709662","38.83055491","dentist","general_dentistry | cosmetic_dentist","888 Westchester Dr","Salina","67401-7420","KS","US","+17858239106","drjillahlersks@gmail.com","http://www.drjillahlers.com/","https://www.facebook.com/287084378783158","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3ac135b2-fedc-4577-bf3a-10c1f3632fa7","Sage Brush Dental Health","-97.90428568","38.08614698","dentist","doctor | teeth_whitening","2901 N Lorraine St","Hutchinson","67502-4200","KS","US","+16206635297","wherepeoplemattermost@sagebrushdentalhealth.com","https://www.sagebrushdentalhealth.com/","https://www.facebook.com/228156340563300","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3adf612e-3a0e-43c0-b121-ff599ea0d08e","All Smiles Dental Care","-97.70735533","39.12225049","dentist","general_dentistry | health_and_medical","201 W 2nd St","Minneapolis","67467-2311","KS","US","+17853922194","wecare@allsmilesks.com","http://www.allsmilesks.com/","https://www.facebook.com/140070009350815","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3b14afe4-a5f2-4d11-8531-6be5c26ec362","Richard Penner, DDS & Renata Prose, DDS Family Dentistry","-97.668609","38.376822","dentist","","801 N Maple St","McPherson","67460-3103","KS","US","+16202416512","","","https://www.facebook.com/445983458760593","","0.6057795286178589","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","3b70b458-1e26-4b8a-9c4c-4f051895ffb1","Cope Dentistry","-94.63929953","38.96581452","dentist","general_dentistry | health_and_medical","9003 Roe Ave","Prairie Village","66207-2202","KS","US","+19133859003","info@copedentistry.com","http://www.copedentistry.com/","https://www.facebook.com/415480002160803","Cope Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3bb11214-5d50-46bc-81ad-a75b1e2a2a4f","Sanders Family Dentistry","-94.87858374","38.5728403","dentist","general_dentistry","28 W Peoria St","Paola","66071-1410","KS","US","+19132945377","office@sandersfamilydentistry.com","http://www.sandersfamilydentistry.com","https://www.facebook.com/103782119197647","","0.9710889458656311","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","3c0c284b-b8d2-441c-8d2c-97b64d55eaa9","Scheer Dentistry","-97.24859838","37.73734334","dentist","general_dentistry | cosmetic_dentist","7707 E 29th St N","Wichita","67226-3403","KS","US","+13166361222","scheerdentistrywichita@gmail.com","https://www.scheerdentistry.com/","https://www.facebook.com/127250690644463","Scheer Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3c1651cb-7c3e-4b94-af57-c0c201225d32","Dental Care Family","-97.9043682","38.08621996","dentist","endodontist | orthodontist","2901 N Lorraine St","Hutchinson","67502-4200","KS","US","+16206690411","jamesgertkendds@gmail.com","http://www.dentalcarefamily.com","https://www.facebook.com/162282240628004","Family Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3c5077c3-7395-450a-b5f4-2ef3d12be893","Dr. John S. Faerber","-94.63371652","38.97812197","dentist","general_dentistry","4121 W 83rd St","Prairie Village","66208-5303","KS","US","+19136486694","","http://www.faerberdds.com","https://www.facebook.com/107305379326580","Faerber John S","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3d10f4f7-3dea-4e7a-ba51-8d45e4d6838f","Seneca Dental Clinic","-96.06251012","39.83407613","dentist","hospital | health_and_medical","430 Main St","Seneca","66538-1926","KS","US","+17853366149","","https://senecakansas.com","https://www.facebook.com/1086807948034046","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3e0c0d6e-ceac-4d3e-87b0-ccc939e05bc1","Family First Dental","-94.63882508","38.93000781","dentist","general_dentistry | health_and_medical","4601 W 109th St","Overland Park","66211-1313","KS","US","+19133812600","drcookfrontoffice@gmail.com","http://www.family-first-dental.com/dentist&staff.htm","https://www.facebook.com/664793497061957","Family First Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","3f288f27-8a4e-49f9-9d63-57e8018dbd27","Dr. Joe M. Herrera","-94.62696744","39.11822032","dentist","health_and_medical | teeth_whitening","701 Washington Blvd","Kansas City","66101-2113","KS","US","+19133628868","","http://herrerafamilydentistry.placeweb.site","https://www.facebook.com/154747558019092","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","4058e772-9084-4f7b-84b6-2611532697a8","Mission Dental","-94.65875","39.02083","dentist","health_and_medical | hospital","5940 Lamar Ave","Mission","66202-3231","KS","US","+19133412292","missiondental@dentalks.com","http://www.advanced-dentalks.com","https://www.facebook.com/1873990959481990","","0.7699801921844482","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","4081f76a-9f0f-4c6e-b135-805fdf73c20c","Prairie Village Dentist","-94.6297384876535","38.9961676872336","dentist","doctor","7301 Mission Rd","Prairie Village","66208-3005","KS","US","+19136486486","drjerry@jocodentist.com","http://www.jocodentist.com/","https://www.facebook.com/669113509886490","","0.9042925834655762","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","40be3b91-4d34-4bc1-8cd3-dda417f19e43","Wakim Cosmetic and Family Dental Group","-97.43517627","37.69456643","dentist","cosmetic_dentist | general_dentistry","710 N Woodchuck St","Wichita","67212-3628","KS","US","+13167214477","info@wakimdentistry.com","https://www.wakimdentistry.com/","https://www.facebook.com/621921784513785","Wakim Cosmetic & Family Dental Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","40fb47a2-5f6d-4b60-8f0f-28e239adaa01","Olathe Smiles Dentistry","-94.76170025","38.91017101","dentist","health_and_medical | oral_surgeon","15281 W 119th St","Olathe","66062-5290","KS","US","+19133532259","olathesmilesdentistry@smilegeneration.com","https://www.OlatheSmilesDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A838%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MjkyMjcwNy01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/1675146786068615","Smile Generation","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","413812bd-57ae-4973-b639-205079252d78","Main Street Dental","-98.7398532608501","37.640561237778","dentist","","603 S Main St","Pratt","67124","KS","US","(620) 672-9922","","http://www.mainstreetfamilydds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","41662447-5cb9-4aea-ba22-ff5815f8d090","Michael Clark DDS","-94.6875905071088","37.4551874301057","dentist","","403 E McKay St","Frontenac","66763","KS","US","(620) 231-1992","website@michaelclarkdds.com","http://www.michaelclarkdds.com","https://www.facebook.com/179137425441149","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","421479ed-72a8-423f-a411-93d1c0a7df2d","Tanglewood Family Dentistry","-97.245545923777","37.5562780251541","dentist","","1700 E James St","Derby","67037","KS","US","(316) 788-3736","","http://www.tanglewoodfamilydentistry.com","https://www.facebook.com/161815917180218","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","4215ff18-87ba-4528-9a3d-52ea22442bb2","Seth Cohen DDS","-94.729525","39.014325","dentist","cosmetic_dentist | health_and_medical","6302 Monrovia St","Shawnee","66216-2740","KS","US","+19133416767","office@crowntowndental.com","https://crowntowndental.myaestheticrecord.com/online-booking/book-appointment","https://www.facebook.com/201103593619884","","0.9892070293426514","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","42223bcd-2712-4b65-98f4-b73b290d6e02","John Hutchison DDS","-95.7082265596198","39.0155160542378","dentist","","2400 SW 29th St","Topeka","66611","KS","US","(785) 266-3801","","http://www.niverandhutchisondental.com","https://www.facebook.com/411189942287959","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-01-03T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","428c36ea-4d26-49eb-a415-0dc5f8095dc8","Dr. Flanagin DDS","-96.1944973123638","38.4136400535432","dentist","","1200 C of E Dr","Emporia","66801","KS","US","(620) 343-3171","mflanagindds@gmail.com","https://www.dentistsemporiaks.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","42a954ea-edb1-4ff5-b731-a095c7098e3f","Main & Palmer Family Dentistry","-100.84309432","37.98885049","dentist","general_dentistry | health_and_medical","2304 E Mary St","Garden City","67846-3868","KS","US","+16202754949","mainandpalmer@gmail.com","http://www.mainandpalmer.com/","https://www.facebook.com/183373885044724","Main & Palmer Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","432738b7-0651-4bc9-9bd2-ad56b9145aa8","Overland Park Smiles","-94.66531985","38.90603553","dentist","pediatric_dentist | cosmetic_dentist","6700 W 121st St","Overland Park","66209-2027","KS","US","+19138518400","info@overlandparksmiles.com","https://www.overlandparksmiles.com/","https://www.facebook.com/406750165728","Overland Park Smiles","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","432fc30b-5213-4f4f-a476-58debad8f684","Kevin Cattaneo DDS","-94.62976535","38.99605304","dentist","general_dentistry | doctor","7301 Mission Rd","Prairie Village","66208-3005","KS","US","+19137225008","toothoffice@yahoo.com","http://www.kcpvdentist.com/","https://www.facebook.com/858361287521050","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
