"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"VA","Virginia","0fccbbf2-6920-4e3c-bdcc-743a5324c84e","Henry Family Dentistry","-77.28679912","37.30207382","dentist","general_dentistry | health_and_medical","114 E City Point Rd","Hopewell","23860-3910","VA","US","+18044586020","henryfamilydentistry@gmail.com","http://www.cosmeticdentistryhopewellva.com/","https://www.facebook.com/403185369870392","Henry Family Dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0fd327c5-ae43-486c-8c24-d7fbfe6e6063","Damita Edwards, DDS Family & Cosmetic Dentistry","-77.434758","38.828467","dentist","orthodontist | health_and_medical","6211 Centreville Rd","Centreville","20121-2635","VA","US","+17039618808","centrevillesmiles@gmail.com","http://centrevillesmiles.com/","https://www.facebook.com/1673239899588316","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1002e672-6be4-400a-a09f-5211443fe8d7","Virginia Biological Dentistry","-77.5857973","37.6563813","dentist","general_dentistry | cosmetic_dentist","4932 Dominion Blvd","Glen Allen","23060-6714","VA","US","+18043816238","info@virgniabiologicaldentistry.com","http://www.VirginiaBiologicalDentistry.com/","https://www.facebook.com/111150758925442","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","101e0acd-3637-457a-b908-85919ae1aab5","Piedmont Virginia Dental Health Foundation","-79.87358811","36.69235428","dentist","community_services_non_profits","23 W Fayette St","Martinsville","24112-2703","VA","US","+12766327727","","http://www.piedmontdental.org/","https://www.facebook.com/169758186370521","Piedmont Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1055e281-d5b6-4a5b-af37-5e419e0d7b4f","J Peyton Moore DDS","-79.8673098221596","36.6864482705225","dentist","endodontist | periodontist","101 Cleveland Ave","Martinsville","24112-3700","VA","US","+12766323963","jmooredds1@gmail.com","http://www.mooresmilesva.com/","https://www.facebook.com/1479553742258815","","0.9901860952377319","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","1056798a-907f-45c1-beec-3797fd7f69fa","Jack T. Kayton III, DDS","-78.5169731852188","38.0462773785462","dentist","","315 Old Ivy Way, # 101","Charlottesville","22903","VA","US","(434) 977-3939","drkaytonteam@gmail.com","https://www.dentistrycharlottesvilleva.com","https://www.facebook.com/112505282127479","","0.77","","7","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","10577d1d-201f-4bd0-9e81-975b51c23e7e","Covel, Stack and Henon","-77.25914072","38.90775333","dentist","general_dentistry | medical_service_organizations","120 Beulah Rd NE","Vienna","22180-4745","VA","US","+15715825024","covelstackhenon@mydentalmail.com","http://www.viennadentalcenterva.com/","https://www.facebook.com/227937637073088","","0.9368100166320801","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","10686891-b199-4452-9412-1059cb258f2a","Ruffner Family Dentistry","-78.49194309","38.66448201","dentist","general_dentistry | medical_service_organizations","114 Allison Dr","Luray","22835-5259","VA","US","+15407431510","info@ruffnerfamilydentistry.com","http://ruffnerfamilydentistry.com","https://www.facebook.com/212874048751909","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","10b44063-c8d5-4e24-9725-eba8d2c7f0fc","Dr. Denise T. Nguyen Orthodontic Specialist","-77.23101","38.914644","dentist","orthodontist | health_and_medical","8298 Old Courthouse Rd","Vienna","22182-3860","VA","US","+17038476544","orthodonticsvienna@gmail.com","http://www.orthodonticsvienna.com","https://www.facebook.com/102809159790253","","0.7373166680335999","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","10bc54c7-0b54-41c8-b862-d7f0637fd3ba","Karina A. Miller, DDS","-79.9789945","37.2309956","dentist","health_and_medical","4348 Electric Road, Main Entrance, 2nd Floor","Roanoke","24018","VA","US","5407690600","","https://www.carilionclinic.org/providers/karina-miller-dds?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-06T16:43:51.820Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","11258c4c-c9d6-49a1-89ac-301f9a501dbd","Dolley Madison Dentistry","-77.17900871","38.93947935","dentist","general_dentistry | doctor","1313 Dolley Madison Blvd","McLean","22101-3926","VA","US","+17037214921","doctor@dolleymadisondentistry.com","https://www.dolleymadisondentistry.com/","https://www.facebook.com/605877686195871","","0.9908676147460938","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","1134f5c6-4fb4-4dfe-9d8f-3127a5ee8ed6","Zuber Dental Arts","-80.05187459","37.28939576","dentist","medical_service_organizations | health_and_medical","500 Virginia Ave","Salem","24153-5300","VA","US","+15403874522","zuberdentalarts@cox.net","http://www.fla-homes4sale.com","https://www.facebook.com/116098968450646","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","11461301-aa27-4b14-bdef-ba9debd6f551","Jennifer Alston-Sako, DDS","-79.54563884","37.33723782","dentist","general_dentistry | doctor","819 Ole Turnpike Dr","Bedford","24523-2409","VA","US","+15402986653","","http://www.affordabledentures.com","https://www.facebook.com/110438539020700","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","114c7385-67c2-4b04-832a-baaed3b910e3","Broad Smile Dentistry","-77.62150516","37.65139126","dentist","general_dentistry","4017 Lauderdale Dr","Henrico","23233-1082","VA","US","+18049131710","broadsmiledentistry@gmail.com","http://www.broadsmiledentistry.com/","https://www.facebook.com/122955505767274","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1165f0b7-a0aa-4dec-b0dd-1a68a4a58db0","Pediatric Dentistry","-81.9864520037965","36.7069242238022","dentist","","465 W Main St","Abingdon","24210","VA","US","(276) 628-3421","lwise@bvunet.net","http://www.superstarsmiles.com","https://www.facebook.com/410745322302858","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1168e9eb-f760-4d6c-a554-ca13b1f2ec91","Mount Vernon Professional Center","-77.07706688","38.73730001","dentist","general_dentistry | cosmetic_dentist","8101 Hinson Farm Rd","Alexandria","22306-3400","VA","US","+17033606455","fd.mvd@wavedp.com","https://www.mountvernonsmiles.com/","https://www.facebook.com/1711029492549870","","0.9936840534210205","open","3","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"VA","Virginia","118bb4d4-7533-45f9-acc1-ba7b65eaefc2","Paul W. Miller","-79.39851341","36.82605686","dentist","","6 S Main St","Chatham","24531-5436","VA","US","+14344320610","","","https://www.facebook.com/1424141301157886","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","11974669-33c6-4591-8b69-7da010da0c8c","Valley Smile Care","-78.82928838","38.40701278","dentist","general_dentistry | doctor","4036 Quarles Ct","Harrisonburg","22801-8716","VA","US","+15404537424","team@valleysmilecare.com","https://www.valleysmilecare.com/","https://www.facebook.com/225782237487909","Valley Smile Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","11a6107c-d349-4649-9302-71cadf4ffedb","Green Meadows Family Dentistry","-76.1380646","36.8116941","dentist","general_dentistry | doctor","4676 Princess Anne Rd","Virginia Beach","23462-6465","VA","US","+17578283855","admin@greenmeadowsdds.com","http://www.greenmeadowsdds.com/","https://www.facebook.com/1674842492767983","Bear Creek Family Dentistry","0.9948989748954773","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","11b4ebf0-c0b2-4fb0-b2a2-a207502f3677","Jhossette Dental Laboratory","-76.262233","36.944571","dentist","health_and_medical | cosmetic_dentist","153 W Lorengo Ave","Norfolk","23503-4342","VA","US","+15402567599","jhossettelab@icloud.com","","https://www.facebook.com/115694368486276","","0.8948337435722351","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","11b9db70-c147-40a5-ba20-f07a045f50f2","Mohit Chaudhary","-77.36838106","38.66069796","dentist","doctor | health_and_medical","5812 Mapledale Plz","Woodbridge","22193-4535","VA","US","+17035809900","","","https://www.facebook.com/148712031839270","","0.6376322507858276","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","12181ce9-2649-4f7a-8835-12ac4dced2f8","Rocktown Family Dental Care","-78.84800602","38.42746243","dentist","general_dentistry | medical_service_organizations","1971 Evelyn Byrd Ave","Harrisonburg","22801-3477","VA","US","+15407050102","info@rocktowndental.com","http://www.RocktownDental.com/","https://www.facebook.com/586137051412973","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1267bf14-a9d7-4476-b894-624afc1e040f","Hampton Orthodontics","-76.39664","37.04848","dentist","doctor","2118 Executive Dr","Hampton","23666-2402","VA","US","+17573948622","","http://hamptonvaorthodontics.com/start-quiz","https://www.facebook.com/178481579336237","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","12ce3065-3385-47a8-a96b-861eb7ca2fa4","Brz*Merrifield Orthodo","-77.2220470955475","38.8760959536547","dentist","","2843 Hartland Rd Ste 100","Falls Church","22043","VA","US","(703) 573-0200","","http://www.merrifieldorthodontics.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-11-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","12e140c6-24a5-4266-817d-7e4220eb23b5","Dr. Paulette Howard","-77.32351807","37.54160937","dentist","general_dentistry | health_and_medical","607 E Nine Mile Rd","Henrico","23075-1843","VA","US","+18043269310","highlandspringsdental@gmail.com","http://www.smilesofhighlandsprings.com","https://www.facebook.com/111766832192578","","0.6382958889007568","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","12f9127f-0c07-4dda-9931-216206122ae4","Fashing Gisela DDS","-76.66360353","37.24623241","dentist","general_dentistry | health_and_medical","325 McLaws Cir","Williamsburg","23185-6341","VA","US","+17572298991","","http://www.giselafashingdds.com","https://www.facebook.com/156737484366987","","0.9687484502792358","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","132d584a-b814-483f-a6bc-83ac44d503e7","Graceful Smiles Dentistry","-77.18235021","38.78363563","dentist","general_dentistry | health_and_medical","6120 Brandon Ave","Springfield","22150-2504","VA","US","+17034513303","contact@gracefulsmiles.net","http://gracefulsmiles.dentist/","https://www.facebook.com/111257459547873","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","133b4b32-8e69-4423-bec1-c901629d63e2","David L Wheeler DDS","-79.99619575","37.79082577","dentist","general_dentistry | health_and_medical","201 N Maple Ave","Covington","24426-1523","VA","US","+15409651160","lemarquardt@aol.com","http://www.davidwheelerdds.com","https://www.facebook.com/142989409080957","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","13649c57-7561-4475-85a0-4dae3fa81281","Dr. Claire Kaugars DDS","-77.505002","37.587528","dentist","health_and_medical | pet_services","5700 Old Richmond Ave","Richmond","23226-1828","VA","US","+18042854867","","","https://www.facebook.com/108114862564021","","0.7502346634864807","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","139abd8a-09c6-4564-b815-47e020939238","Poplar Tree Dental Care","-77.39675","38.8801","dentist","general_dentistry | health_and_medical","13045 Route 50","Fairfax","22033-2001","VA","US","+15712954171","poplartreedc@mydentalmail.com","https://poplartreedentalcare.com/","https://www.facebook.com/103806928804081","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","13a1d287-0f19-4ff0-a446-bdd196c98b9d","Dameron Karen Cole DDS","-77.561454","37.649973","dentist","cosmetic_dentist | medical_service_organizations","4424 Springfield Rd","Glen Allen","23060-3412","VA","US","+18042705353","","http://www.dameronfamilydental.com/","https://www.facebook.com/132217693496481","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","13b3ae93-3075-4122-a378-e41d039145ad","Smith Jacqueline B DDS","-76.17736","36.800401","dentist","health_and_medical | family_practice","1385 Fordham Dr","Virginia Beach","23464-5345","VA","US","+17574240095","jacquelinesmith2@verizon.net","http://www.drjacquelinebsmithdds.com","https://www.facebook.com/118474824908890","","0.8628029823303223","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","13cefb25-f859-4a9a-888e-02ff91fe6838","Mazin Alayssami, DMD & Associates","-77.2248594690794","38.8992916898205","dentist","","2230 Gallows Rd Ste 320","Dunn Loring","22027","VA","US","(703) 573-8664","","http://www.brightnow.com","https://www.twitter.com/brightnowdental | https://www.facebook.com/138918612854547","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-08-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","13e0b667-da12-44a1-b129-dafde5c912eb","Ted Sherwin PC","-77.74265825","38.34149762","dentist","general_dentistry | cosmetic_dentist","4444 Germanna Hwy","Locust Grove","22508-0017","VA","US","+15404261152","info@tedsherwindds.com","http://www.tedsherwindds.com/","https://www.facebook.com/369229766452253","Dr. Ted Sherwin D.D.S., P.C.","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","13fa032f-d9df-4e8d-a457-a042af69dc5f","Virginia Square Dental","-77.10095282","38.88298238","dentist","general_dentistry | cosmetic_dentist","3425 Wilson Blvd","Arlington","22201-2235","VA","US","+17033589000","contact@squaredental.com","http://www.squaredental.com/","https://www.facebook.com/1734666476778206","Square Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","1406d1f2-d315-4bc1-915f-06ed0aacc10a","Commonwealth Dentistry","-77.655365","37.459594","dentist","medical_center | family_practice","2373 Colony Crossing Pl","Midlothian","23112-4280","VA","US","+18047393131","patientcare@commonwealth-dentistry.com","http://www.commonwealth-dentistry.com/","https://www.facebook.com/537546836703243","Commonwealth Dentistry","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
